,0,1,2,3,4,5,6,7
467,2006-06-27 00:00:00,-0.7995780097132742,-0.8047715377786776,-0.7983820347481769,-0.8060412304621976,-0.8060412304621976,0.03988713218421639,-0.8060412304621976
468,2006-06-28 00:00:00,-0.8031544120502122,-0.807952372999133,-0.7981280933427156,-0.7980703403542054,-0.7980703403542054,-0.055448552076683116,-0.7980703403542054
469,2006-06-29 00:00:00,-0.7947813249981904,-0.7834262188762845,-0.7882038216117336,-0.7734636116765993,-0.7734636116765993,0.6531739578806004,-0.7734636116765993
470,2006-06-30 00:00:00,-0.7787714934355503,-0.7810614689286912,-0.774428373587208,-0.7702668086791868,-0.7702668086791868,0.5569664829456378,-0.7702668086791868
471,2006-07-03 00:00:00,-0.7694307172825565,-0.7717700327276069,-0.7593621589824264,-0.7621277034389518,-0.7621277034389518,-0.42898100006771595,-0.7621277034389518
472,2006-07-05 00:00:00,-0.7663170631190361,-0.773799891400813,-0.7674242746727729,-0.7657871710802854,-0.7657871710802854,0.2510873797295011,-0.7657871710802854
473,2006-07-06 00:00:00,-0.7624040546717852,-0.7684007943101442,-0.7540085173379942,-0.7621486980489939,-0.7621486980489939,-0.061085335613091055,-0.7621486980489939
474,2006-07-07 00:00:00,-0.7567868832988727,-0.7631481895094301,-0.7669164557561247,-0.7679112930248815,-0.7679112930248815,0.5050173126418782,-0.7679112930248815
475,2006-07-10 00:00:00,-0.7622777855603389,-0.7687147322372926,-0.7658583750859388,-0.7726433824481016,-0.7726433824481016,0.11905289079194567,-0.7726433824481016
476,2006-07-11 00:00:00,-0.7726495124183693,-0.7690914080414879,-0.7729471679913293,-0.7592673984442309,-0.7592673984442309,0.48804725034265006,-0.7592673984442309
477,2006-07-12 00:00:00,-0.7651179046450992,-0.7739254935321511,-0.7651178063649462,-0.7746413377514683,-0.7746413377514683,0.23211100464612777,-0.7746413377514683
478,2006-07-13 00:00:00,-0.7821375545386773,-0.7831332385089499,-0.7860666688723061,-0.7923498023366069,-0.7923498023366069,0.7171968319032338,-0.7923498023366069
479,2006-07-14 00:00:00,-0.7898584982200015,-0.7974680493437466,-0.8034605433860311,-0.8035595481666626,-0.8035595481666626,0.868076330206153,-0.8035595481666626
480,2006-07-17 00:00:00,-0.8018500533147569,-0.798493491160855,-0.7926475747071555,-0.7943267587962938,-0.7943267587962938,0.4497242876978766,-0.7943267587962938
481,2006-07-18 00:00:00,-0.791078653549806,-0.7993933308466253,-0.8053015078255499,-0.804505939802752,-0.804505939802752,1.1047973540592848,-0.804505939802752
482,2006-07-19 00:00:00,-0.8220885618683186,-0.8191273019607134,-0.811818915530179,-0.813023667742173,-0.813023667742173,1.1004025736749667,-0.813023667742173
483,2006-07-20 00:00:00,-0.8025864000911055,-0.8122214468897913,-0.8308633112081818,-0.8380089556143978,-0.8380089556143978,2.066848218732909,-0.8380089556143978
484,2006-07-21 00:00:00,-0.8407491088485494,-0.8387775228744682,-0.8477282433580349,-0.8317205766880524,-0.8317205766880524,1.8783622980652683,-0.8317205766880524
485,2006-07-24 00:00:00,-0.8266958471511777,-0.8342992188168085,-0.8402797640225155,-0.8300591278546531,-0.8300591278546531,0.9964445213774431,-0.8300591278546531
486,2006-07-25 00:00:00,-0.8431053558556828,-0.8396983159074772,-0.8347991814926808,-0.8332979200721492,-0.8332979200721492,0.4375192182609933,-0.8332979200721492
487,2006-07-26 00:00:00,-0.8364153628793951,-0.8384426947887031,-0.8364920219649171,-0.8414160307023424,-0.8414160307023424,0.38241727072500553,-0.8414160307023424
488,2006-07-27 00:00:00,-0.8381614602275663,-0.8476923506725544,-0.8471780497583903,-0.8479358075720347,-0.8479358075720347,0.4086665296509052,-0.8479358075720347
489,2006-07-28 00:00:00,-0.8494588062458285,-0.8433604715036523,-0.8391794364578825,-0.8359058325134813,-0.8359058325134813,0.03423840630980759,-0.8359058325134813
490,2006-07-31 00:00:00,-0.8368361046362434,-0.8441766199651369,-0.8358360748213683,-0.8391026355108938,-0.8391026355108938,0.15724448771870964,-0.8391026355108938
491,2006-08-01 00:00:00,-0.8429160157126842,-0.8512917052030603,-0.8523411842333065,-0.8624264025778758,-0.8624264025778758,0.3659010172698102,-0.8624264025778758
492,2006-08-02 00:00:00,-0.8629230548932811,-0.8692887348226549,-0.874157624500955,-0.8798404176513364,-0.8798404176513364,0.7588517068502484,-0.8798404176513364
493,2006-08-03 00:00:00,-0.8852653357552543,-0.867740133336546,-0.8780511839967321,-0.8626787951312648,-0.8626787951312648,0.5735543904288383,-0.8626787951312648
494,2006-08-04 00:00:00,-0.8545920970712251,-0.8619434702830657,-0.860297550639367,-0.8659176550869662,-0.8659176550869662,0.2774321773594077,-0.8659176550869662
495,2006-08-07 00:00:00,-0.87154861240908,-0.8639314854504162,-0.8615671937723992,-0.8572947593499954,-0.8572947593499954,0.0013730921314291033,-0.8572947593499954
496,2006-08-08 00:00:00,-0.847733705753525,-0.8539494397305633,-0.8447657640123846,-0.8508802180160583,-0.8508802180160583,0.4332080342426813,-0.8508802180160583
497,2006-08-09 00:00:00,-0.8477757756942652,-0.8535727639263682,-0.8505425987364026,-0.8594189405655213,-0.8594189405655213,0.08891042967776425,-0.8594189405655213
498,2006-08-10 00:00:00,-0.8665415864601852,-0.8682424070595046,-0.8587951534423718,-0.865181535541409,-0.865181535541409,0.07711139973291034,-0.865181535541409
499,2006-08-11 00:00:00,-0.8654476324827114,-0.8732438749987393,-0.8682327297039293,-0.8771694578753112,-0.8771694578753112,-0.041977594811708215,-0.8771694578753112
500,2006-08-14 00:00:00,-0.87154861240908,-0.8735578129258879,-0.866814958343996,-0.8752134917920283,-0.8752134917920283,0.24693144610520035,-0.8752134917920283
501,2006-08-15 00:00:00,-0.8660577143825585,-0.859871700702807,-0.8584989012481883,-0.8509432695843893,-0.8509432695843893,0.6627875399712961,-0.8509432695843893
502,2006-08-16 00:00:00,-0.8463452113715342,-0.8456833779453903,-0.8383541737459345,-0.8367471198565885,-0.8367471198565885,0.4596603129145957,-0.8367471198565885
503,2006-08-17 00:00:00,-0.8402231668301825,-0.8424396784706432,-0.8345452400872194,-0.8407851466925405,-0.8407851466925405,0.2738255912831467,-0.8407851466925405
504,2006-08-18 00:00:00,-0.8403915016474242,-0.8485293850800806,-0.8412531507017461,-0.8459167941540587,-0.8459167941540587,0.2430621285929203,-0.8459167941540587
505,2006-08-21 00:00:00,-0.8576636220047795,-0.865459133589286,-0.8529548844824082,-0.8586618264099222,-0.8586618264099222,0.019752350314759224,-0.8586618264099222
506,2006-08-22 00:00:00,-0.8584420344869235,-0.8649150795490944,-0.8537589555932397,-0.8565796979190475,-0.8565796979190475,0.05359693620920858,-0.8565796979190475
507,2006-08-23 00:00:00,-0.8586313746299222,-0.8669867859407305,-0.8583719603627858,-0.8668009358837949,-0.8668009358837949,-0.07184538215186977,-0.8668009358837949
508,2006-08-24 00:00:00,-0.865363496836176,-0.8709000783983849,-0.8592183465219575,-0.8661700476403552,-0.8661700476403552,-0.11026388350065014,-0.8661700476403552
509,2006-08-25 00:00:00,-0.8682246212466933,-0.8731601837744538,-0.8587105276053095,-0.8671584962347337,-0.8671584962347337,-0.35446081094232285,-0.8671584962347337
510,2006-08-28 00:00:00,-0.8629020538024686,-0.8613783954944378,-0.853420388350716,-0.8509853223090406,-0.8509853223090406,0.053561109195205986,-0.8509853223090406
511,2006-08-29 00:00:00,-0.8520254537759993,-0.8585114350125084,-0.8487650727924476,-0.8551916362490788,-0.8551916362490788,0.12473744368035707,-0.8551916362490788
512,2006-08-30 00:00:00,-0.8553283803234031,-0.8536355018034147,-0.845993096356695,-0.851405997732878,-0.851405997732878,0.024815901627125676,-0.851405997732878
513,2006-08-31 00:00:00,-0.8505317591324898,-0.8588672164455123,-0.8466490435002437,-0.8560749763168373,-0.8560749763168373,-0.23589727926974233,-0.8560749763168373
514,2006-09-01 00:00:00,-0.8515836431692233,-0.8606878491642916,-0.848786260133946,-0.8559277557946361,-0.8559277557946361,-0.3049001082387361,-0.8559277557946361
515,2006-09-05 00:00:00,-0.8539398859414121,-0.8520660059461148,-0.8482572538757996,-0.8438136668195044,-0.8438136668195044,0.03200518910364597,-0.8438136668195044
516,2006-09-06 00:00:00,-0.8492484650120176,-0.8566908022937292,-0.843559623269191,-0.8526888958389346,-0.8526888958389346,-0.052188293802447175,-0.8526888958389346
517,2006-09-07 00:00:00,-0.8549497042723503,-0.8597042550656133,-0.8483418797128619,-0.8561590859997777,-0.8561590859997777,-0.023837183388395383,-0.8561590859997777
518,2006-09-08 00:00:00,-0.8605668121210922,-0.8617132235802029,-0.8497807745200185,-0.8575050949450951,-0.8575050949450951,-0.20620862699959372,-0.8575050949450951
519,2006-09-11 00:00:00,-0.8573270158944668,-0.8535518105791292,-0.8475589277896357,-0.8443815034946133,-0.8443815034946133,0.14136117817756014,-0.8443815034946133
520,2006-09-12 00:00:00,-0.843147485085649,-0.8367267066414484,-0.8325138366320778,-0.8279559370155313,-0.8279559370155313,0.36084940829544465,-0.8279559370155313
521,2006-09-13 00:00:00,-0.8217940214638013,-0.8073664712405113,-0.8108878353800522,-0.7971028863698688,-0.7971028863698688,1.4008120860867077,-0.7971028863698688
522,2006-09-14 00:00:00,-0.8025443343853099,-0.808370955497806,-0.7964352528704792,-0.8025500414576746,-0.8025500414576746,0.3425537464781206,-0.8025500414576746
523,2006-09-15 00:00:00,-0.7958542778848515,-0.8004815063282056,-0.786257107887929,-0.7901415072045027,-0.7901415072045027,0.9368403124151296,-0.7901415072045027
524,2006-09-18 00:00:00,-0.7905527115314394,-0.782400781271751,-0.780480273163911,-0.7800253777663754,-0.7800253777663754,0.761001327690404,-0.7800253777663754
525,2006-09-19 00:00:00,-0.779066029605123,-0.7890973471996239,-0.8158817224404623,-0.8029075383040458,-0.8029075383040458,2.4885560582194284,-0.8029075383040458
526,2006-09-20 00:00:00,-0.796653691457808,-0.8060480490560681,-0.8119035413672413,-0.8172299816822114,-0.8172299816822114,1.2516642267939138,-0.8172299816822114
527,2006-09-21 00:00:00,-0.810959491378072,-0.8038297871858547,-0.8008155078356808,-0.7965139915801506,-0.7965139915801506,1.6229156882267814,-0.7965139915801506
528,2006-09-22 00:00:00,-0.8011137742975237,-0.8059225101133523,-0.797641397873291,-0.8029706533769444,-0.8029706533769444,0.17029746315365427,-0.8029706533769444
529,2006-09-25 00:00:00,-0.7998514855028085,-0.8017371274469798,-0.7952291121272856,-0.8025500414576746,-0.8025500414576746,0.43178689602057846,-0.8025500414576746
530,2006-09-26 00:00:00,-0.8000197525609347,-0.8054411939502074,-0.7967738201130028,-0.7964719388554993,-0.7964719388554993,0.32411477660478616,-0.7964719388554993
531,2006-09-27 00:00:00,-0.7983367220093712,-0.7980331241323745,-0.7955042451338635,-0.8047793947043881,-0.8047793947043881,0.4653090387890045,-0.8047793947043881
532,2006-09-28 00:00:00,-0.8030071418479536,-0.806906041023408,-0.7993765448746311,-0.8033912652962142,-0.8033912652962142,0.28035805016961945,-0.8033912652962142
533,2006-09-29 00:00:00,-0.8007981692780234,-0.8097521155592959,-0.7975356485890053,-0.8069245705299558,-0.8069245705299558,-0.1515246612936362,-0.8069245705299558
534,2006-10-02 00:00:00,-0.8075934260400003,-0.8089568572564279,-0.798826415169261,-0.8078920245142927,-0.8078920245142927,-0.06954051091770297,-0.8078920245142927
535,2006-10-03 00:00:00,-0.8088767201604727,-0.8079942165049884,-0.8043493084878178,-0.802423874816445,-0.802423874816445,0.36625928740983615,-0.802423874816445
536,2006-10-04 00:00:00,-0.801134775388336,-0.7885114454410022,-0.7940652821728139,-0.777901260055417,-0.777901260055417,0.6540457485546635,-0.777901260055417
537,2006-10-05 00:00:00,-0.7806649287450956,-0.7833425318645738,-0.7775389811597591,-0.7860824180203034,-0.7860824180203034,0.444409947287492,-0.7860824180203034
538,2006-10-06 00:00:00,-0.7900899040687958,-0.7756623718380224,-0.7798877645159259,-0.7678061887318992,-0.7678061887318992,0.8162346409444012,-0.7678061887318992
539,2006-10-09 00:00:00,-0.7594166653847665,-0.7546519484225918,-0.7509614121552818,-0.7499294412763122,-0.7499294412763122,0.8755641761326949,-0.7499294412763122
540,2006-10-10 00:00:00,-0.7451950053459825,-0.7423051485425706,-0.7531409438373243,-0.7548718747619076,-0.7548718747619076,1.4057323293430637,-0.7548718747619076
541,2006-10-11 00:00:00,-0.7589537901630076,-0.7589209591246273,-0.7502419626218944,-0.7551873146499897,-0.7551873146499897,0.4072931607808058,-0.7551873146499897
542,2006-10-12 00:00:00,-0.7515063857953881,-0.759402279500347,-0.7497341437052463,-0.7532103581903028,-0.7532103581903028,0.21703977408903705,-0.7532103581903028
543,2006-10-13 00:00:00,-0.7531894163469516,-0.7597789553045421,-0.7464330971170723,-0.753504803468343,-0.753504803468343,-0.07659843267621375,-0.753504803468343
544,2006-10-16 00:00:00,-0.7533156854583979,-0.7604067637576418,-0.7553627863080886,-0.7651772181759577,-0.7651772181759577,0.0909286847999103,-0.7651772181759577
545,2006-10-17 00:00:00,-0.7688837106492066,-0.7718118804460373,-0.7651812406008917,-0.7675117392202211,-0.7675117392202211,0.30526976723942234,-0.7675117392202211
546,2006-10-18 00:00:00,-0.7632245370946693,-0.7697192164945874,-0.7634884043882735,-0.7703089291420436,-0.7703089291420436,0.49910585533145035,-0.7703089291420436
547,2006-10-19 00:00:00,-0.7690309766165205,-0.7597789553045421,-0.7591082175769651,-0.7561127116760372,-0.7561127116760372,1.8179937794708994,-0.7561127116760372
548,2006-10-20 00:00:00,-0.6874880648705854,-0.6957430702111349,-0.6871203017278924,-0.6854261542968029,-0.6854261542968029,1.852698213701411,-0.6854261542968029
549,2006-10-23 00:00:00,-0.6805666025213328,-0.6443888172960887,-0.6727735366564982,-0.6410289002813889,-0.6410289002813889,2.683669976477549,-0.6410289002813889
550,2006-10-24 00:00:00,-0.6511135911611681,-0.6585771400535058,-0.6494123841435141,-0.6567393460585935,-0.6567393460585935,1.1344621216534316,-0.6567393460585935
551,2006-10-25 00:00:00,-0.6485680082459805,-0.6363110323306782,-0.641583022517131,-0.6287885896277357,-0.6287885896277357,1.2612061548566043,-0.6287885896277357
552,2006-10-26 00:00:00,-0.6271304132125419,-0.6290704123626136,-0.6223481196696126,-0.6319433399004968,-0.6319433399004968,0.7429683973090989,-0.6319433399004968
553,2006-10-27 00:00:00,-0.635082694983545,-0.6431331961773147,-0.6471270392829113,-0.6527644300619021,-0.6527644300619021,0.6401448671216574,-0.6527644300619021
554,2006-10-30 00:00:00,-0.6541851160947224,-0.6531361952444068,-0.6523748677487828,-0.649883134690777,-0.649883134690777,0.6303163229469462,-0.649883134690777
555,2006-10-31 00:00:00,-0.6473688540069884,-0.6495786210311336,-0.6442703731158215,-0.6502616896517578,-0.6502616896517578,0.563546711184114,-0.6502616896517578
556,2006-11-01 00:00:00,-0.6458961604542914,-0.6559194687146253,-0.6624260718459306,-0.6689585985976371,-0.6689585985976371,0.3570278601351681,-0.6689585985976371
557,2006-11-02 00:00:00,-0.6695848657575154,-0.6672198734302989,-0.6600561011482653,-0.6638900027044496,-0.6638900027044496,0.31144395598586916,-0.6638900027044496
558,2006-11-03 00:00:00,-0.6596339484154485,-0.6671780257118687,-0.6628492649255163,-0.6599150909413963,-0.6599150909413963,0.23234985140614506,-0.6599150909413963
559,2006-11-06 00:00:00,-0.6563940886646527,-0.654810339885806,-0.647465606525435,-0.6490839000723213,-0.6490839000723213,0.2524965756136031,-0.6490839000723213
560,2006-11-07 00:00:00,-0.6497040321641941,-0.6561496522288657,-0.6486506238214049,-0.6582956905990104,-0.6582956905990104,0.22980613341196096,-0.6582956905990104
561,2006-11-08 00:00:00,-0.6635890225684947,-0.6504575705582873,-0.6553584705416566,-0.6531850419811719,-0.6531850419811719,0.967329101331336,-0.6531850419811719
562,2006-11-09 00:00:00,-0.6506507159394092,-0.6551660581301872,-0.6484601209115074,-0.6581694646868511,-0.6581694646868511,0.2255068917316498,-0.6581694646868511
563,2006-11-10 00:00:00,-0.6563730240496696,-0.6651481670386628,-0.6517823591007978,-0.6562345567181779,-0.6562345567181779,-0.27513980194058235,-0.6562345567181779
564,2006-11-13 00:00:00,-0.654016777042536,-0.6516503948239671,-0.6436355536791146,-0.6405031205645692,-0.6405031205645692,0.09632662157630095,-0.6405031205645692
565,2006-11-14 00:00:00,-0.6418148171897988,-0.6332766851876027,-0.6301774812959957,-0.6231101001011505,-0.6231101001011505,0.7890538796544341,-0.6231101001011505
566,2006-11-15 00:00:00,-0.6150335858622081,-0.612559183163459,-0.6059910703306821,-0.6175788395640421,-0.6175788395640421,1.0648621757843946,-0.6175788395640421
567,2006-11-16 00:00:00,-0.6117306593148042,-0.6171002840742128,-0.604657988702086,-0.6092293944950695,-0.6092293944950695,0.2767992334453619,-0.6092293944950695
568,2006-11-17 00:00:00,-0.6154122619132609,-0.612956812314893,-0.6037269128115773,-0.6031513596310998,-0.6031513596310998,0.3773895464266417,-0.6031513596310998
569,2006-11-20 00:00:00,-0.6045777911167576,-0.6155935892825822,-0.6044675496864631,-0.6110170777079038,-0.6110170777079038,0.2844662144419168,-0.6110170777079038
570,2006-11-21 00:00:00,-0.6084907995640083,-0.5913185130451653,-0.5977385156247129,-0.5803112518180805,-0.5803112518180805,1.0785122681193826,-0.5803112518180805
571,2006-11-22 00:00:00,-0.5781331023753088,-0.5850404664273425,-0.5766838356791739,-0.5837603838643143,-0.5837603838643143,0.13451821850306492,-0.5837603838643143
572,2006-11-24 00:00:00,-0.5917446212250199,-0.5965502276872627,-0.5804504542895487,-0.5900908155153108,-0.5900908155153108,-0.5309207972430934,-0.5900908155153108
573,2006-11-27 00:00:00,-0.5983294774639597,-0.6085202885744664,-0.6211842897151408,-0.6326793917078487,-0.6326793917078487,0.8134043068381964,-0.6326793917078487
574,2006-11-28 00:00:00,-0.6409101991203794,-0.6334650209834128,-0.6375202156068477,-0.6226894881818806,-0.6226894881818806,0.9270834222684234,-0.6226894881818806
575,2006-11-29 00:00:00,-0.6133295542198323,-0.623252728560697,-0.6264744289697343,-0.6328897315365862,-0.6328897315365862,0.5707479409986351,-0.6328897315365862
576,2006-11-30 00:00:00,-0.6344726130836981,-0.6323350019959774,-0.6279556388252313,-0.6325532293002569,-0.6325532293002569,0.39336839467179807,-0.6325532293002569
