,0,1,2,3,4,5,6,7
766,2007-09-05 00:00:00,-0.687899708463163,-0.6840277718657273,-0.6826066915755465,-0.6829066600993126,-0.6829066600993126,0.5661647709539805,-0.6829066600993126
767,2007-09-06 00:00:00,-0.6797328599523488,-0.6783901539891567,-0.6803115785784147,-0.6740129589841076,-0.6740129589841076,0.5213195496774801,-0.6740129589841076
768,2007-09-07 00:00:00,-0.6790101414761628,-0.6837404975311022,-0.6790000755489076,-0.6801228690580948,-0.6801228690580948,0.4077866201644695,-0.6801228690580948
769,2007-09-10 00:00:00,-0.6781789919205283,-0.6830582272703365,-0.6815502023156276,-0.6843889586823765,-0.6843889586823765,-0.13811294338113406,-0.6843889586823765
770,2007-09-11 00:00:00,-0.6809253705528995,-0.6778515208957036,-0.6778342983165045,-0.6737598860852713,-0.6737598860852713,0.14641502450534136,-0.6737598860852713
771,2007-09-12 00:00:00,-0.6740594348129115,-0.6696644142184137,-0.6689452396333241,-0.6700722379552054,-0.6700722379552054,0.5600850320728911,-0.6700722379552054
772,2007-09-13 00:00:00,-0.6672657900728692,-0.6726088989452735,-0.6670144247352106,-0.670216854655582,-0.670216854655582,-0.020596736670168325,-0.670216854655582
773,2007-09-14 00:00:00,-0.6728307805192114,-0.6725370965203947,-0.6677066122530575,-0.6683730558978389,-0.6683730558978389,-0.4072605060104331,-0.6683730558978389
774,2007-09-17 00:00:00,-0.6707710055790496,-0.675230226079266,-0.6689088018087038,-0.671482211919109,-0.671482211919109,-0.3062872878536546,-0.671482211919109
775,2007-09-18 00:00:00,-0.6693255686266776,-0.6599332430031981,-0.6662493870695,-0.6648300244681496,-0.6648300244681496,0.5399018236870797,-0.6648300244681496
776,2007-09-19 00:00:00,-0.661592364933432,-0.6663249299745738,-0.6606026426708865,-0.6639261926865915,-0.6639261926865915,0.0699704080412344,-0.6639261926865915
777,2007-09-20 00:00:00,-0.6638328077482889,-0.6641704335091556,-0.6585625398002889,-0.6615762228238861,-0.6615762228238861,-0.0592288078675617,-0.6615762228238861
778,2007-09-21 00:00:00,-0.6588098426079114,-0.6588559768162919,-0.655538797817636,-0.6556109294502751,-0.6556109294502751,0.08251106065489243,-0.6556109294502751
779,2007-09-24 00:00:00,-0.6551600523291332,-0.6522129310860882,-0.6513128699223906,-0.650947182764725,-0.650947182764725,-0.1467084362819848,-0.650947182764725
780,2007-09-25 00:00:00,-0.6526666542532823,-0.6531106409390454,-0.6508028460262681,-0.647729516315088,-0.647729516315088,-0.05551235306564176,-0.647729516315088
781,2007-09-26 00:00:00,-0.6452586679118035,-0.6503815958043769,-0.6459211392933651,-0.647910293517381,-0.647910293517381,-0.06122997583782628,-0.647910293517381
782,2007-09-27 00:00:00,-0.6451502621278813,-0.6509202253069906,-0.6429338351353325,-0.6480910707196741,-0.6480910707196741,-0.6249113462049237,-0.6480910707196741
783,2007-09-28 00:00:00,-0.6498480135301385,-0.6527515641795413,-0.6480705556378237,-0.648922577882072,-0.648922577882072,-0.24354590730021652,-0.648922577882072
784,2007-10-01 00:00:00,-0.6474991396358332,-0.6509561444736272,-0.6439538865706314,-0.6479825855985971,-0.6479825855985971,-0.1323000268960798,-0.6479825855985971
785,2007-10-02 00:00:00,-0.6459091242972167,-0.6516742979926352,-0.6491634535779321,-0.6517786899271227,-0.6517786899271227,-0.23334948002315414,-0.6517786899271227
786,2007-10-03 00:00:00,-0.6519439104815703,-0.655624217754807,-0.6477791040436152,-0.6514171644451539,-0.6514171644451539,-0.19809080626134962,-0.6514171644451539
787,2007-10-04 00:00:00,-0.6506429940970972,-0.6564501215920457,-0.6489813191006385,-0.652140219024419,-0.652140219024419,-0.5285503437510407,-0.652140219024419
788,2007-10-05 00:00:00,-0.6470293475114685,-0.6523565682534008,-0.6457390048160716,-0.647910293517381,-0.647910293517381,-0.10826695251033089,-0.647910293517381
789,2007-10-08 00:00:00,-0.6446082115263904,-0.6446721755029274,-0.6396915208507656,-0.6391612091025525,-0.6391612091025525,0.2547830347808119,-0.6391612091025525
790,2007-10-09 00:00:00,-0.6360438871866831,-0.6415122188663214,-0.6369592304623212,-0.6410773252488015,-0.6410773252488015,0.20069432335594636,-0.6410773252488015
791,2007-10-10 00:00:00,-0.6399827475104322,-0.6450312522624314,-0.6383435799966382,-0.6434634266908065,-0.6434634266908065,-0.09982392955007176,-0.6434634266908065
792,2007-10-11 00:00:00,-0.6405970602026958,-0.6450671678382285,-0.6610762578868193,-0.6626969959249809,-0.6626969959249809,0.7110493320011362,-0.6626969959249809
793,2007-10-12 00:00:00,-0.6619537259783483,-0.6570964762770143,-0.6581982417012707,-0.6517425294252063,-0.6517425294252063,0.43231522185714105,-0.6517425294252063
794,2007-10-15 00:00:00,-0.6533532290363189,-0.6580659885548503,-0.6538994381567846,-0.6583947457987827,-0.6583947457987827,-0.09200984509475292,-0.6583947457987827
795,2007-10-16 00:00:00,-0.664591673531271,-0.665499026137335,-0.6597283170326919,-0.6620100729250152,-0.6620100729250152,0.4612082755992468,-0.6620100729250152
796,2007-10-17 00:00:00,-0.6529918679914025,-0.6588559768162919,-0.6576882141620943,-0.6583224247949495,-0.6583224247949495,0.3024870674434047,-0.6583224247949495
797,2007-10-18 00:00:00,-0.6621343902393968,-0.6641345179333585,-0.6573603247432657,-0.660853171859948,-0.660853171859948,-0.14524091310379075,-0.660853171859948
798,2007-10-19 00:00:00,-0.6601107589923845,-0.6633445260810774,-0.6567410128746592,-0.6611785368400005,-0.6611785368400005,0.5783623662013075,-0.6611785368400005
799,2007-10-22 00:00:00,-0.662568038670612,-0.659610053092776,-0.6578339399591986,-0.6556470899521917,-0.6556470899521917,0.7198163535851525,-0.6556470899521917
800,2007-10-23 00:00:00,-0.640777753372917,-0.6258561841666255,-0.6389264831850551,-0.6211930260545222,-0.6211930260545222,6.798297357664806,-0.6211930260545222
801,2007-10-24 00:00:00,-0.6567139203609537,-0.662518650970554,-0.6787814996039397,-0.6649023201646929,-0.6649023201646929,6.770776533388025,-0.6649023201646929
802,2007-10-25 00:00:00,-0.6662539473470136,-0.6674739985863589,-0.6676701744284372,-0.6667823047316424,-0.6667823047316424,1.0557266914509926,-0.6667823047316424
803,2007-10-26 00:00:00,-0.6634714503170193,-0.662518650970554,-0.662642771042861,-0.6603108655603589,-0.6603108655603589,0.5211861384794624,-0.6603108655603589
804,2007-10-29 00:00:00,-0.6583761941766962,-0.6604000413542176,-0.6561581133292962,-0.6599493400783899,-0.6599493400783899,0.19166047937589484,-0.6599493400783899
805,2007-10-30 00:00:00,-0.6610503143319412,-0.6633445260810774,-0.661367680336597,-0.6666738485331825,-0.6666738485331825,-0.13077532749016393,-0.6666738485331825
806,2007-10-31 00:00:00,-0.6669044037324268,-0.667114921826855,-0.6651928978095809,-0.6633838863870023,-0.6633838863870023,0.18167369826714588,-0.6633838863870023
807,2007-11-01 00:00:00,-0.6679885085490552,-0.6671867242517339,-0.6670144247352106,-0.6688068770763512,-0.6688068770763512,0.4143618863524817,-0.6688068770763512
808,2007-11-02 00:00:00,-0.6671935026865703,-0.6724293462021639,-0.6779435862889885,-0.6748444697618324,-0.6748444697618324,0.7888280604454195,-0.6748444697618324
809,2007-11-05 00:00:00,-0.6802749141674862,-0.67997013051204,-0.6806394388528128,-0.6806651464350669,-0.6806651464350669,0.25949054419657713,-0.6806651464350669
810,2007-11-06 00:00:00,-0.6793353552142829,-0.6746556774100158,-0.6747741185092313,-0.6701807194609553,-0.6701807194609553,0.3511440372346949,-0.6701807194609553
811,2007-11-07 00:00:00,-0.6728307805192114,-0.6686948696230229,-0.6682530484724233,-0.6710122302386802,-0.6710122302386802,0.43953848529266754,-0.6710122302386802
812,2007-11-08 00:00:00,-0.6714214619644627,-0.6765947342832426,-0.6855939920905254,-0.6835212584801178,-0.6835212584801178,1.0885649049059059,-0.6835212584801178
813,2007-11-09 00:00:00,-0.6872492520777498,-0.6928971488037828,-0.6949202318080724,-0.7004771535481301,-0.7004771535481301,1.0536874059955803,-0.7004771535481301
814,2007-11-12 00:00:00,-0.7022820074193792,-0.7012638118150218,-0.7034449632478037,-0.7073101182013826,-0.7073101182013826,0.6299543823489858,-0.7073101182013826
815,2007-11-13 00:00:00,-0.703546776497056,-0.7014074202556191,-0.6987089823120051,-0.6969702790050302,-0.6969702790050302,0.6488987724674905,-0.6969702790050302
816,2007-11-14 00:00:00,-0.6945488037261336,-0.6974575004934472,-0.6974339171071181,-0.7018509670101172,-0.7018509670101172,0.44517987309455626,-0.7018509670101172
817,2007-11-15 00:00:00,-0.6980540481414866,-0.7025564888674041,-0.7027163634067134,-0.704237097374739,-0.704237097374739,0.3316088260963978,-0.704237097374739
818,2007-11-16 00:00:00,-0.7067990656514153,-0.7052137279863542,-0.7029713771763015,-0.7015256020300646,-0.7015256020300646,0.19488140687089212,-0.7015256020300646
819,2007-11-19 00:00:00,-0.7002222288655707,-0.7024846828516859,-0.6981989584158826,-0.6994287050661955,-0.6994287050661955,0.48756651657901745,-0.6994287050661955
820,2007-11-20 00:00:00,-0.6965001764960197,-0.6944052941750719,-0.6968510430631321,-0.6950541628587812,-0.6950541628587812,1.0517434142530375,-0.6950541628587812
821,2007-11-21 00:00:00,-0.6987406482200492,-0.6984988475137168,-0.6956123901814885,-0.6973318081023264,-0.6973318081023264,0.11182340673362505,-0.6973318081023264
822,2007-11-23 00:00:00,-0.6955967648496125,-0.6963802666240958,-0.694410178767519,-0.6912942190321721,-0.6912942190321721,-0.6309720263434393,-0.6912942190321721
823,2007-11-26 00:00:00,-0.6876828715997922,-0.685464111221298,-0.6865411970210143,-0.691764200712601,-0.691764200712601,0.4800764307474557,-0.691764200712601
824,2007-11-27 00:00:00,-0.6854424287849354,-0.6812987231402194,-0.6826431294001669,-0.6762544726483531,-0.6762544726483531,0.4845933527374815,-0.6762544726483531
825,2007-11-28 00:00:00,-0.6687112270252412,-0.6636318004157026,-0.6661036612723957,-0.6592262565765077,-0.6592262565765077,1.01236805209526,-0.6592262565765077
826,2007-11-29 00:00:00,-0.6602553084694562,-0.6604000413542176,-0.6590725673394652,-0.6633838863870023,-0.6633838863870023,0.1687709295445828,-0.6633838863870023
827,2007-11-30 00:00:00,-0.6578341688707314,-0.6618004651339913,-0.6604205045505388,-0.6582862896003229,-0.6582862896003229,0.1505698303864621,-0.6582862896003229
828,2007-12-03 00:00:00,-0.6597493979474681,-0.6575991902038308,-0.6551016495707541,-0.6570209034141786,-0.6570209034141786,-0.017356750432597098,-0.6570209034141786
829,2007-12-04 00:00:00,-0.6597132542543186,-0.6493043583441861,-0.6541180104586987,-0.6443672584723645,-0.6443672584723645,0.2375348727513886,-0.6443672584723645
830,2007-12-05 00:00:00,-0.6418257144963959,-0.6477602973970998,-0.6470504787011478,-0.6487779647970227,-0.6487779647970227,0.09853946315958302,-0.6487779647970227
831,2007-12-06 00:00:00,-0.6480050465441746,-0.6477243818213028,-0.6439538865706314,-0.6450903419742469,-0.6450903419742469,-0.11794879373789667,-0.6450903419742469
832,2007-12-07 00:00:00,-0.6433795825282164,-0.6488734504330879,-0.6436624349764228,-0.6447288128769506,-0.6447288128769506,-0.4110531957826489,-0.6447288128769506
833,2007-12-10 00:00:00,-0.6442829941746235,-0.65005843462067,-0.6458847014687449,-0.6493925884851178,-0.6493925884851178,-0.1736193807963999,-0.6493925884851178
834,2007-12-11 00:00:00,-0.6486555065432343,-0.6443489855925053,-0.6515314458673584,-0.6575993702156844,-0.6575993702156844,0.7962800287918333,-0.6575993702156844
835,2007-12-12 00:00:00,-0.649595061882791,-0.6522129310860882,-0.6567410128746592,-0.6556832504541082,-0.6556832504541082,0.21660837340519326,-0.6556832504541082
836,2007-12-13 00:00:00,-0.6560634639755404,-0.6549060606449595,-0.6519686232586711,-0.6516340732267464,-0.6516340732267464,-0.008627846333728739,-0.6516340732267464
837,2007-12-14 00:00:00,-0.657075306701396,-0.6612259451914563,-0.6581618038766504,-0.6636369592858385,-0.6636369592858385,-0.017013693066266027,-0.6636369592858385
838,2007-12-17 00:00:00,-0.6634353066238698,-0.6690539751092422,-0.6725154433367198,-0.6780621362114695,-0.6780621362114695,0.3061082285324549,-0.6780621362114695
839,2007-12-18 00:00:00,-0.6749267027661693,-0.6747993145773283,-0.6766320832594812,-0.6715545365382694,-0.6715545365382694,0.22385069558329365,-0.6715545365382694
840,2007-12-19 00:00:00,-0.6709155550561213,-0.6658581316235545,-0.6658122096781872,-0.6625523792246044,-0.6625523792246044,0.2905753533346869,-0.6625523792246044
841,2007-12-20 00:00:00,-0.6593518968230491,-0.6629854493215734,-0.6575789298326643,-0.6582139685964897,-0.6582139685964897,-0.040360652719352796,-0.6582139685964897
842,2007-12-21 00:00:00,-0.6545457396368696,-0.6574914686123153,-0.6528429488968657,-0.6557555461506516,-0.6557555461506516,0.09783428968434693,-0.6557555461506516
843,2007-12-24 00:00:00,-0.6560634639755404,-0.6600768765796712,-0.6531708091712636,-0.6566593779322097,-0.6566593779322097,-0.776542702123257,-0.6566593779322097
844,2007-12-26 00:00:00,-0.65450959594372,-0.651530664416162,-0.6524422093301733,-0.6500071904812502,-0.6500071904812502,-0.12376171022295093,-0.6500071904812502
845,2007-12-27 00:00:00,-0.6502093745750548,-0.6466830348010331,-0.6451561016276546,-0.6449457252738704,-0.6449457252738704,0.19480517190059632,-0.6449457252738704
846,2007-12-28 00:00:00,-0.6408138970660665,-0.6444926191689784,-0.646613330454266,-0.6442226706946053,-0.6442226706946053,0.28518172918625956,-0.6442226706946053
847,2007-12-31 00:00:00,-0.6460898174674379,-0.6499865998782364,-0.6453382652493791,-0.650766405562432,-0.650766405562432,-0.06410784596649248,-0.650766405562432
848,2008-01-02 00:00:00,-0.6405248017255696,-0.6389986420505597,-0.6371413940840457,-0.6377150710214051,-0.6377150710214051,1.4803173585134148,-0.6377150710214051
849,2008-01-03 00:00:00,-0.6379591126497731,-0.6396449931446888,-0.6377971437772724,-0.6414750148480143,-0.6414750148480143,0.5776571927260714,-0.6414750148480143
850,2008-01-04 00:00:00,-0.6480773086349475,-0.6534697176985493,-0.6597283170326919,-0.6646854077677731,-0.6646854077677731,0.7963562637621292,-0.6646854077677731
851,2008-01-07 00:00:00,-0.6648446251786184,-0.6636318004157026,-0.6707667665589538,-0.6645769515693133,-0.6645769515693133,0.741390850178862,-0.6645769515693133
852,2008-01-08 00:00:00,-0.6687112270252412,-0.6591073355751199,-0.665447911579169,-0.6679753699139533,-0.6679753699139533,1.180065928003432,-0.6679753699139533
853,2008-01-09 00:00:00,-0.6686751086276178,-0.673578414813949,-0.6898199491302015,-0.6775921256084235,-0.6775921256084235,1.9667345864857255,-0.6775921256084235
854,2008-01-10 00:00:00,-0.6816119453359359,-0.6801496581192737,-0.6798744011871021,-0.6810628360342798,-0.6810628360342798,1.0517243555104636,-0.6810628360342798
855,2008-01-11 00:00:00,-0.6814312774612409,-0.6871158937598997,-0.689637785508477,-0.6925595762956993,-0.6925595762956993,0.8638813887016283,-0.6925595762956993
856,2008-01-14 00:00:00,-0.6881165200310075,-0.6896653861514584,-0.6948109146911576,-0.6860881371244159,-0.6860881371244159,0.5650021876569697,-0.6860881371244159
857,2008-01-15 00:00:00,-0.6942235899880133,-0.6979602180111033,-0.6961224177206649,-0.6955964655430431,-0.6955964655430431,0.6793165256155121,-0.6955964655430431
858,2008-01-16 00:00:00,-0.6975119939263492,-0.6931125883959742,-0.696377431490253,-0.6951987795591577,-0.6951987795591577,1.2036415925674062,-0.6951987795591577
859,2008-01-17 00:00:00,-0.6954160716793912,-0.6935075843221148,-0.6923700758969215,-0.6960302867215555,-0.6960302867215555,0.7260104449216856,-0.6960302867215555
860,2008-01-18 00:00:00,-0.6962472248486723,-0.6932921411390839,-0.6978346566738105,-0.6973318081023264,-0.6973318081023264,1.386090935227814,-0.6973318081023264
861,2008-01-22 00:00:00,-0.7191938734401219,-0.7025924044432013,-0.7190372300881398,-0.7019594232085768,-0.7019594232085768,1.2827734917344398,-0.7019594232085768
862,2008-01-23 00:00:00,-0.7118943217917381,-0.7130776483440613,-0.7273069769027138,-0.7182645557785402,-0.7182645557785402,2.7280932348298155,-0.7182645557785402
863,2008-01-24 00:00:00,-0.7157609200247143,-0.7091995633243231,-0.7118604103581051,-0.704887856257461,-0.704887856257461,0.7232850447336111,-0.704887856257461
864,2008-01-25 00:00:00,-0.7007281393875588,-0.6964520726398141,-0.7040642751164101,-0.7051409291562972,-0.7051409291562972,0.7501578717628783,-0.7051409291562972
865,2008-01-28 00:00:00,-0.7071604230826848,-0.7109231482878037,-0.7113139741387393,-0.7115762042103371,-0.7115762042103371,0.460026633559662,-0.7115762042103371
866,2008-01-29 00:00:00,-0.7112800054858278,-0.7163094074055463,-0.7196201296335027,-0.7183368767823733,-0.7183368767823733,0.7368929869314103,-0.7183368767823733
867,2008-01-30 00:00:00,-0.7193384229171935,-0.7108513458629249,-0.7152848882643965,-0.7173968844988987,-0.7173968844988987,3.66063750897311,-0.7173968844988987
868,2008-01-31 00:00:00,-0.7360695957677151,-0.7056446107615766,-0.7313507703206655,-0.7047794000590011,-0.7047794000590011,7.01253668293856,-0.7047794000590011
869,2008-02-01 00:00:00,-0.6995356540825343,-0.703741469464147,-0.7148477108730839,-0.7158784543365352,-0.7158784543365352,1.9572242739413253,-0.7158784543365352
870,2008-02-04 00:00:00,-0.7158693258086366,-0.7135803622708778,-0.7129168959749702,-0.7183368767823733,-0.7183368767823733,0.5838894015477526,-0.7183368767823733
871,2008-02-05 00:00:00,-0.7220125141632657,-0.7223779367840546,-0.7198387055784706,-0.7250613888524932,-0.7250613888524932,0.6751236022492435,-0.7250613888524932
872,2008-02-06 00:00:00,-0.7238193374560802,-0.7287696273462696,-0.7337916091149016,-0.7380765592762761,-0.7380765592762761,1.20221218687436,-0.7380765592762761
873,2008-02-07 00:00:00,-0.74163461512323,-0.7277641959017972,-0.7372524993444364,-0.7293274459388305,-0.7293274459388305,1.602865073263903,-0.7293274459388305
874,2008-02-08 00:00:00,-0.719844329825535,-0.7209775130042809,-0.7179443285049775,-0.7199637631431967,-0.7199637631431967,1.0689725175398868,-0.7199637631431967
875,2008-02-11 00:00:00,-0.7207838887787383,-0.7160939678133549,-0.7170335650421625,-0.7138538530692093,-0.7138538530692093,0.3186869986312608,-0.7138538530692093
